0.363983554691259	0.360228655868239	0.372214591836626	0.366965582860831	0.370998612882186	0.371254152882067	0.379905459459069	0.360197082275631	0.367872304678977	0.369204001176686	0.359191418123507	0.360345598523254	0.375221349527391	0.351699212888847	0.363316908944131	0.365143293686021	0.373306504082266	0.367223041746887	0.374180079561579	0.370811230915394	0.370041275642548	0.364491788500665	0.37161811218892	0.35916129076839	0.37152696106591	0.367201683875718	0.367952466822698	0.367700442695639	0.363101687892363	0.369887269068372	0.36621788001111	0.36630588344574	0.366704399694852	0.361030368775943	0.370840150128735	0.368276667479277	0.359696174269332	0.373636562622381	0.377961819442669	0.370978631153568	0.363804317348258	0.369348529986063	0.378396711122184	0.362202925327384	0.37729289078737	0.38203668690598	0.367229352606655	0.368005692089025	0.371537977530064	0.366216913316428	0.358856874087881	0.365622783324811	0.381804488171461	0.369841805965844	0.366415983849242	0.369394458181518	0.378053244561485	0.359515183766777	0.364086366619175	0.367328663192101	0.366527806506097	0.369324832350147	0.374221942608402	0.370137967894015	0.378546373854387	0.366742975272455	0.372648343938841	0.364411327816648	0.362697731309708	0.364616129522355	0.363345202238925	0.362616659836436	0.369989361128835	0.361549583600408	0.358337020382785	0.364983301015714	0.367611750349509	0.377826057502699	0.360035711775684	0.361785459036491	0.367017403315236	0.364945523053387	0.370081883687134	0.364681576336807	0.374364742870033	0.362563474274596	0.375283560497663	0.36544730868839	0.371292610280351	0.366895414510358	0.370862824369232	0.364894292940415	0.350891154691828	0.365228533151919	0.359549284952772	0.359724982963659	0.366786006037011	0.373155331855302	0.369022896372552	0.363958262090073
0.359141331890806	0.364897028556421	0.380410768354134	0.370125541621271	0.382665275208512	0.36007940526975	0.360892938551288	0.379042369419195	0.370223956187942	0.365118649574774	0.365240229390851	0.362945697174977	0.361817285036754	0.367817423857503	0.374097854532784	0.365791925784154	0.37431209165249	0.366785574007676	0.373616639098087	0.373178988178598	0.370255678800904	0.378766372546088	0.356483046915641	0.372677163116222	0.368260593899677	0.360732522185025	0.369229115531096	0.365367960465477	0.368295476010069	0.37117400220596	0.372759173801576	0.36476150005675	0.376377704874884	0.368406614244797	0.371266157761222	0.363200032431088	0.369818071197502	0.36338858855047	0.368530844597682	0.374085475494118	0.366658853173412	0.372728157921746	0.365629542568979	0.374460879673393	0.367530939013557	0.377294706564661	0.36387086951175	0.372821736260777	0.36983565155865	0.364778919216359	0.371470529165982	0.355525421571564	0.370046120415718	0.369201032632373	0.370807256227239	0.364544042042411	0.361807888317123	0.372690803785397	0.368484850677938	0.366249496742602	0.373101092337794	0.364414173175015	0.365013721807635	0.355421180601093	0.361484949390721	0.356442668862165	0.371289051695361	0.366017585722506	0.361907033715251	0.36584411224334	0.379628575798443	0.368549539875853	0.366348604928038	0.363304796700317	0.371136003005826	0.364060334883608	0.363046134458895	0.371256611286324	0.360214594837345	0.364219386091218	0.364715389212534	0.369879113479381	0.370119751140745	0.368186700377053	0.371575505298564	0.361066437895902	0.35919721935333	0.376314356610786	0.371064404444905	0.365586048151263	0.366163737614215	0.367498463738889	0.359098970332807	0.372617221092145	0.372202988100388	0.360409113304671	0.366843326039998	0.360912156526611	0.358575208749699	0.369285471924275
0.355976553878305	0.359490640559656	0.366253003069317	0.370991790691386	0.369065052439011	0.367884742801759	0.371787075114609	0.361584603719727	0.369084711566249	0.357726896415341	0.372268754815561	0.359656704846506	0.371198500922202	0.369815992616357	0.362414519336251	0.361445011643926	0.358199800896491	0.373974251767184	0.364525334148198	0.369308292865327	0.368360862446274	0.370198709252713	0.354107815575933	0.370614542893657	0.367048833684993	0.379144692200038	0.360204070802378	0.369657379894029	0.363241134225639	0.358140608048678	0.362206509361647	0.374784196548281	0.357821391248441	0.362261134525212	0.36223763236092	0.373904682207348	0.370717910349939	0.378912368569576	0.358842771168323	0.362778570070883	0.374100073310976	0.36941243252281	0.371927546689104	0.370999950203268	0.369671248771564	0.374268506288667	0.36578264510555	0.367801079025186	0.354442146584874	0.371472157243074	0.372179776204683	0.364372085432451	0.363137075672604	0.362213226108518	0.364140728637589	0.363606303307207	0.366351545516721	0.369999706437959	0.368479262154616	0.36139549166947	0.375186938901171	0.364523060766024	0.360078243025419	0.36674271783226	0.364330936890382	0.371581646633018	0.366062437325954	0.361499515297036	0.365363383744161	0.35844064512314	0.361060541529765	0.361048061702947	0.364773560991383	0.364253378954919	0.374468935161045	0.360824571838669	0.377656050238243	0.366673301016682	0.369147798888317	0.369607052814239	0.365224133987601	0.366615810038551	0.362846852564326	0.362887442831397	0.375924018873882	0.367298962393114	0.373712539895667	0.370361946133818	0.370929331259164	0.385061338730912	0.363454114557353	0.366167247661431	0.35911284851356	0.36672249718508	0.367838307094724	0.359085253893512	0.373525095067533	0.367250015759513	0.369482476091106	0.369363546745742
0.3707869370515	0.370099580225244	0.368051503551043	0.376497459319156	0.372734926138772	0.365037009309322	0.3746584066369	0.368540995858322	0.374339577530649	0.352729323888268	0.375739497501314	0.370403504056888	0.375957527171732	0.357457895323768	0.356241166324172	0.356808118208718	0.380193772341921	0.361653841142785	0.368644941239478	0.374399999486252	0.365536080164808	0.370018403278519	0.369683259584154	0.376422146135431	0.365642203587808	0.36899412952776	0.369122529369298	0.371150444277081	0.367614488586919	0.363952913149425	0.359644581389541	0.364706229663132	0.354268624826541	0.370952206425323	0.379128415056043	0.372948638233517	0.36472640007018	0.360521190789974	0.361065387991131	0.372156760321995	0.372201064500302	0.374981274280756	0.370596370690668	0.378413150059874	0.374111753702893	0.362628043385367	0.36928543090548	0.363996864202692	0.366595594599922	0.359829006616652	0.361125308923603	0.35559650335056	0.366803898613836	0.362568867063487	0.375616701488347	0.367252976072856	0.375920065698913	0.363144801834598	0.37172513978831	0.366277271026376	0.369285563970411	0.368879669194658	0.371249058838171	0.362693567052326	0.366730376727375	0.36715464837522	0.365392611153293	0.365558693291913	0.369309643217312	0.364542588663375	0.375626465598425	0.362068767725573	0.370525673097844	0.369061738249191	0.367236518303489	0.369949400650917	0.375098415761859	0.362209303653661	0.372650283578704	0.359075881426022	0.369883631817855	0.358859107659723	0.370798233714697	0.36562258232028	0.369298974592855	0.368918760652221	0.372323784958811	0.365171290713522	0.37052068902227	0.368716425930194	0.368868849495964	0.371428578150466	0.36730039791085	0.367777586161877	0.367085142567068	0.357316395791976	0.360976032469867	0.36900593745815	0.365402343044968	0.365071584564691
0.366623062764451	0.369972133105559	0.359670163882165	0.365367966647159	0.362929325861357	0.36458469488519	0.370041615556941	0.367894191475753	0.3604301087013	0.368932837820715	0.358807150781628	0.370276140776462	0.376904133836413	0.360795084105989	0.360939440612747	0.372394959248985	0.361160973602696	0.373413788554683	0.371221706636779	0.373981226079529	0.365276468986841	0.359251916554108	0.366597768167453	0.372923871729661	0.358891908912647	0.371077719497529	0.363307974660799	0.367115123000071	0.377405836110143	0.365999146071479	0.365960653777156	0.36833741885121	0.372320394913294	0.364461697693998	0.375595572567721	0.367750919129194	0.368499387301152	0.370460214988078	0.37507618502277	0.363337719499529	0.364103050825963	0.366551885680296	0.368101456691752	0.368886265071076	0.376591997521428	0.374936487582531	0.368906838720581	0.356819925463132	0.365664709041215	0.375220462926762	0.363249650081211	0.357446334513475	0.367948394559483	0.363562463305644	0.366092562833274	0.36776672958119	0.366058518459365	0.35924575389018	0.372878993706123	0.368844996491053	0.364393604391993	0.368726741524009	0.365463907181578	0.36510109568142	0.358521523657525	0.361819653828749	0.359261690350103	0.373288381366404	0.374294213744153	0.364199504072657	0.379428774158286	0.369729400965244	0.361960549206073	0.360125995621451	0.359976966294199	0.365633973024372	0.362952273516571	0.371988176694775	0.356430605800937	0.366372736662401	0.370890071732094	0.368207963835713	0.38029226109255	0.36147139327127	0.372078214501624	0.374734969625368	0.362264305981999	0.362651599010244	0.358382897825851	0.36026499180922	0.36792674252945	0.366016626789906	0.372636621293027	0.364763718644344	0.360311559830742	0.36704268459776	0.365898038329588	0.373773598218524	0.367924954837501	0.36628353234049
0.375076424531414	0.366958563302651	0.366811830720287	0.373682106855897	0.372195311674782	0.365802123926072	0.359384593802573	0.361955767039033	0.37225243114609	0.35805247369442	0.364430950309283	0.362980118825841	0.36265263272444	0.369772550521307	0.367958545110976	0.362755164232547	0.364725387276567	0.360533396739181	0.366932025470343	0.355205433731292	0.374671532839785	0.360501507014112	0.369204067795324	0.373753435945377	0.371436743223563	0.361610207991845	0.366793518972025	0.361434538356272	0.369149847423983	0.380343823482172	0.377657971198937	0.373724096276027	0.36958787244527	0.365139124474221	0.366537369288593	0.361895805236672	0.368144782945276	0.372396422545579	0.362274321546216	0.370795919116099	0.361154452875015	0.375242836740857	0.357745585036221	0.364854908484949	0.36637394435279	0.366007793582655	0.372094443625302	0.362942175784626	0.371122443799581	0.357482820429961	0.358683733991041	0.355911152477882	0.375381250634103	0.376540612154954	0.370160073399669	0.367639168326405	0.366845747554201	0.36515362918066	0.363774392785022	0.370693752051066	0.359624816877771	0.355321829000244	0.358972232112356	0.366465134013819	0.3617983914552	0.371269998820268	0.372473441172175	0.362356178316872	0.369383913502203	0.368355955820684	0.365642003062557	0.360694605663248	0.361580073278229	0.360065078102874	0.370327305397446	0.367021352008962	0.360379037604355	0.366628320817612	0.364427171861161	0.38046413665089	0.364839237407787	0.361597325092735	0.357085159435149	0.373493827942496	0.376380191123718	0.36372723342579	0.355312596337054	0.370135441216742	0.365837170945227	0.372951299970743	0.36045689776988	0.365357329713878	0.363724887083064	0.363007013872737	0.364473250012692	0.368752709340125	0.379260753980167	0.373832164668756	0.368133963031478	0.375207473954065
0.369564433600212	0.372727239689051	0.365599385954513	0.361768899293857	0.373006826457989	0.380473761325578	0.364604621101577	0.356486442199618	0.367130166140961	0.365423187017102	0.370383943125202	0.368627255969582	0.368407425854031	0.367766640712942	0.369780687488511	0.362402601775504	0.359375768646957	0.353209271254003	0.374322233053606	0.36310751138749	0.361643304443242	0.367686263503599	0.365132696867801	0.368945172525196	0.363805129059864	0.372071397418021	0.367309824827014	0.364417567363223	0.366324839381982	0.371319689259483	0.358697389659062	0.371626309321409	0.359443630572111	0.367783398280963	0.369533643470065	0.367626480902628	0.371646842548704	0.37610729290913	0.370455990188519	0.370448384371161	0.362994606156545	0.368817608964359	0.369056074149981	0.369178337182859	0.37199860712394	0.359891107832842	0.370348502845415	0.363204975047298	0.366112724474746	0.350717938774659	0.369841901675152	0.3693031695064	0.36635985351698	0.371031871772808	0.362035157679874	0.360131629133346	0.360083889041633	0.368987452197258	0.366651899938281	0.367341516365301	0.375886742818919	0.37590734558967	0.367863420975195	0.377446654920242	0.367272756615518	0.363051487147723	0.364943905512521	0.367942173796939	0.361372099629565	0.366547087759219	0.372711393249911	0.365849762996796	0.354247844533195	0.354848862083556	0.365473408211457	0.361490471691772	0.357270916494188	0.364984963505808	0.367516439873237	0.362913573268544	0.3636413513992	0.362865084664638	0.364600248930133	0.366027316880919	0.366717225311057	0.370120112968534	0.370530997181665	0.359210835876545	0.365805166946259	0.363662211231508	0.368681321608848	0.377584654938672	0.375994369804693	0.366137250426972	0.36805446927474	0.375139241948851	0.372437651417698	0.372671097401091	0.372791290259804	0.363766639430962
0.371339519773891	0.367179335302232	0.36325703837822	0.369447546626164	0.364790048826627	0.3643436400262	0.365551602218034	0.365273792614718	0.366228643749848	0.36356013320354	0.373368170181109	0.372350031107361	0.37504552438484	0.357518649883905	0.373575498288626	0.365502416588162	0.366856113894487	0.371444748484189	0.367103637413613	0.36189243331493	0.359595779708073	0.363989024708368	0.367657683061357	0.351548712947033	0.361751472111231	0.366911574231811	0.368827723771443	0.372550957517577	0.365745543174477	0.372568677396502	0.362683658835606	0.363645999294401	0.36794749163268	0.362700709706598	0.369389106125905	0.359362068117259	0.36602049005093	0.357527409014159	0.363791046371534	0.364189429345241	0.364311655321848	0.367030629625601	0.370313688737834	0.368566149907959	0.37201632409421	0.373607599150409	0.366158156095942	0.375749139954377	0.361427109276026	0.359107888323401	0.368948079911079	0.368987972291303	0.369218206078055	0.372316424941756	0.372165065914528	0.371923866001325	0.364434070228637	0.368143288036998	0.36719529522836	0.370207333397398	0.363031845845017	0.367484518371008	0.367299622648158	0.363105836732083	0.370453509979774	0.361165976707342	0.37297197141737	0.366797894296819	0.373289414716487	0.364479378894453	0.364985921050569	0.373827027391434	0.37460373364803	0.358701395487289	0.354388782237883	0.368700141202112	0.360127127420373	0.369373581570565	0.365448927918515	0.366784478858849	0.359798775772904	0.359521446569192	0.363469261793361	0.368503818381239	0.3711541026155	0.366177618733296	0.364682368923489	0.363558686970807	0.375184678476522	0.36426352342856	0.368964181520754	0.37641867400761	0.370768720458453	0.36588939913326	0.362997201761739	0.36507630637107	0.364339676200477	0.370428898973562	0.355217308749633	0.358223802913282
0.365051504986533	0.371296812976458	0.379527550250301	0.363997349770784	0.362428502142689	0.362411370775286	0.359413961747605	0.362685237303964	0.371318568372601	0.363173465916406	0.360308736257508	0.360750290882682	0.366869776022964	0.364046395789158	0.360283349123411	0.362192807328544	0.369835389236288	0.358356011393445	0.356668999999717	0.364239442620153	0.368139588091221	0.371011718387308	0.36961974264844	0.362354259994344	0.370540031125561	0.364450672535171	0.367133766050079	0.368243748664226	0.361555825489169	0.365791039977065	0.367774298513578	0.374407998741345	0.376652053756079	0.366995535273672	0.359946571717542	0.372076241876231	0.365666049422208	0.372932689116481	0.366572934812492	0.36328973639866	0.360170446362314	0.373883053324885	0.373280057689234	0.362863560220059	0.357979195003291	0.3688856967778	0.360600558143166	0.360466790837968	0.372015330292805	0.364617222512222	0.364489713931342	0.367988900989484	0.368127180631092	0.365775806908644	0.36683546335097	0.368464585652178	0.371787585759059	0.369579133279243	0.366072311673166	0.377728703341542	0.365039101707612	0.365416770292075	0.367382182084039	0.366408987800849	0.368924170085166	0.373911589579684	0.360281606688288	0.361209622855371	0.370678619805757	0.36731836048969	0.376733500480015	0.366860800783602	0.358490297560111	0.370759786854475	0.364656852742177	0.365456930875274	0.366545715557477	0.360188371777274	0.35868115216571	0.37056186302148	0.368594759007363	0.350548074666005	0.36323422739741	0.367417225874387	0.365843995969795	0.376006254021427	0.366264540887481	0.374641098163975	0.379055577140312	0.363196313956433	0.367715127102123	0.364085649363275	0.367519678328629	0.369930894139019	0.366098304043885	0.365337853529989	0.363604876814885	0.363250551442962	0.368280872351356	0.35753653133052
0.367697042568827	0.366015703412689	0.36137229065021	0.374723309741106	0.371099659365506	0.359985927899506	0.368599368710262	0.374129004529721	0.365881883684436	0.372142890093082	0.362990074905371	0.370468716466957	0.362741778166855	0.369343062463173	0.369747636545374	0.361138183128026	0.366661714694682	0.36902330905404	0.363296528239723	0.360603613951286	0.368048559334098	0.361616264700617	0.363190611153187	0.357429560065527	0.36059904433437	0.367076817202861	0.368984430294068	0.362981694148475	0.362448878683584	0.373233294022895	0.37169205466381	0.366240172207268	0.355607310492347	0.380914327850735	0.364732452862041	0.372093509922832	0.360927054852001	0.366391997071801	0.361839640341497	0.375263546908005	0.3650803194061	0.368069971881063	0.368486834983812	0.35309972281023	0.363732608354821	0.368971469706164	0.356767151722285	0.370159761729649	0.362519946583755	0.373851027064424	0.362372384828381	0.366159094707178	0.373017514077611	0.362956456954501	0.367973845139597	0.360662016486331	0.368008034616064	0.36610214568988	0.36940234339955	0.369343548753979	0.364862262040312	0.360456677050296	0.362353232744265	0.364636904635827	0.377806451685332	0.361139332405353	0.364857299317233	0.367402339971724	0.368703536546115	0.367291916786888	0.359540824910163	0.367301265400834	0.371089850817031	0.373329935533611	0.368045047112606	0.367463845821095	0.365644375781622	0.371380792890902	0.359918055610769	0.362898737456137	0.374410189306268	0.359040129946256	0.364324153406208	0.358064301264146	0.362622186224968	0.364254399475508	0.361902434823222	0.36295807987721	0.368940285304732	0.363214810616922	0.367054539799165	0.363853139547114	0.365259791037659	0.362335028815944	0.35870852776273	0.365140918847982	0.358648025749517	0.362659280291835	0.362234686086661	0.357239348829205
0.356881597574766	0.365572350350801	0.372400630400337	0.354989134052863	0.364759491457536	0.355828757036624	0.365043438396688	0.363585919583993	0.361497666890759	0.357476315976173	0.363257552565696	0.362221883528771	0.368935330228305	0.36607899340682	0.371211919418161	0.361416201935687	0.356799996395902	0.362536580340939	0.355141763717058	0.368301040791613	0.375608735973658	0.366150554908388	0.371426397999235	0.37051413593106	0.367111481792669	0.372483111420612	0.359282013492072	0.363088276532012	0.36683115093865	0.376407166075657	0.373942626193705	0.369006754357053	0.366317129149868	0.366630653026736	0.370814728491827	0.364407707456008	0.379436496509511	0.362927494086428	0.362164939393843	0.365716544320495	0.369067355782589	0.36145707369439	0.362205015283827	0.378139893639187	0.372943422009445	0.365064257653278	0.364458398230976	0.371688481531411	0.362197881909759	0.361038120032417	0.365185309267196	0.369302765968564	0.37028273930199	0.365601668639327	0.358934187584144	0.366171550803452	0.369374052651357	0.358999620064144	0.360065008434319	0.364263747627627	0.371330553169001	0.376644813806948	0.366156423895395	0.367971596038734	0.375568044690169	0.355848349323498	0.364672201871871	0.365235805457872	0.371781792993997	0.368391920995774	0.37175112131135	0.370493466811617	0.367722591396959	0.363643773903715	0.375455316127087	0.367746818339198	0.35957244073417	0.363986643999187	0.36700405324696	0.378576270098935	0.363752496088005	0.354701453126518	0.370476818718457	0.361576988913865	0.365139899115549	0.359302314348217	0.359466526357787	0.376062935414673	0.36939249361066	0.370528750808997	0.36053881022007	0.367546568975054	0.37617267189068	0.368183391582199	0.368222119384843	0.370176985382577	0.360537651609264	0.362909997025	0.358642863921685	0.367018907263395
0.36468175544573	0.378033730924587	0.367659562858451	0.357596012239073	0.36253388878435	0.37704479312075	0.367411842854226	0.368600958003556	0.360413276537916	0.36737708447833	0.372489447301187	0.364299105554651	0.364755856949244	0.361423885002272	0.368138412770198	0.366123889102265	0.363497315857414	0.366161529574737	0.370167053035521	0.36660619348185	0.372462210069312	0.36927500684356	0.363747897264205	0.36608017090866	0.362049875567541	0.37149164766627	0.373392946724577	0.358103189180974	0.357735399461013	0.358390685055984	0.360276136000235	0.368302337241229	0.357536870275684	0.364630682088072	0.369688872162602	0.364670614149223	0.375913261854493	0.365625995247781	0.36540283219323	0.368842520235173	0.369977485176912	0.372350861216551	0.362406306260412	0.365346277728128	0.355466700254953	0.357577262509229	0.369439098802026	0.369915249062363	0.36703494839983	0.365236117643665	0.363556507333717	0.374661636898045	0.366491191393839	0.363760386735437	0.368096133176312	0.376420179826854	0.359290720677006	0.363258592727461	0.374955347487772	0.373151643265401	0.363275685430408	0.369979228623837	0.373852983122195	0.369250064114925	0.362118930671374	0.362521084025872	0.374214755159315	0.371087280613631	0.358535632430341	0.367796770865712	0.37491679911966	0.36695698460108	0.361001045329999	0.363792327678094	0.371712959708598	0.368027869700351	0.364920722684627	0.371951246549436	0.362865834596497	0.366603060292403	0.358386333573012	0.366017975082674	0.368776983498399	0.354358495267058	0.377635910032098	0.36282675890784	0.364598794486925	0.370533264760558	0.363942855158405	0.367015465120479	0.380966592165311	0.370419088951984	0.363027036343359	0.368229929722089	0.363500195898228	0.360097500820026	0.371034150583427	0.356067385566371	0.368389429622097	0.35827890456493
0.366662032042532	0.364306960048477	0.361348818434315	0.351987907773631	0.3592785430614	0.367518764969872	0.36368929280012	0.368557074075148	0.369832115058012	0.359440235710814	0.361192897094147	0.362694315284633	0.361683805535153	0.360341735454614	0.365436519819732	0.361712497689926	0.370252178706075	0.363162119140528	0.364308747051912	0.373213580145094	0.376031387519323	0.356949330176922	0.374433829048896	0.366207515123632	0.357263012031904	0.358591507734196	0.364710333564904	0.359219347455772	0.363171944571749	0.369175860568087	0.364695253831167	0.368647480961647	0.363175025252753	0.35606382963498	0.34937227721439	0.364092874097151	0.360080173458479	0.365700185123917	0.366131769991849	0.364491930361861	0.369304268166466	0.374035224620955	0.36117801911917	0.366880019054656	0.366358324359043	0.367601952560934	0.369548142500938	0.369614366139233	0.371975936996545	0.37126762411434	0.364696039302773	0.370647131743828	0.37049343809123	0.369794409007849	0.362254907188886	0.364972085253108	0.365505654382543	0.363742835948749	0.365061328082098	0.371567670637233	0.370928124009935	0.358507267794144	0.369820169342244	0.37454693241754	0.363675411442902	0.374808433719833	0.361404890388855	0.368397035719552	0.36174173973669	0.362631149643372	0.364850979199901	0.362073060013105	0.367834144488482	0.371329055935282	0.375207733978407	0.369397034525488	0.367882912549635	0.373873932331133	0.36461047303745	0.363105058719239	0.366604481809128	0.372996293495408	0.37021528262757	0.372410676439101	0.367018552791732	0.374753186477583	0.372706268769591	0.37334668074337	0.365166597893716	0.354636636301474	0.35799506519243	0.367149351590387	0.372739201043862	0.367428023901188	0.364586551205839	0.373036774430552	0.370130469512224	0.380924225089259	0.37201910269655	0.357780212269476
0.368698004350505	0.369470545296961	0.369960406781644	0.366180639805538	0.370580188920501	0.372745345668939	0.370361482418258	0.367338189833645	0.369418474973313	0.370188600624719	0.358235229538937	0.371987844723517	0.372621717173662	0.36771215825575	0.371016654750451	0.369679470683601	0.382621136306362	0.358203898613839	0.374253698110001	0.368124380724476	0.372478019054145	0.358134758521844	0.35991678607457	0.364706135433187	0.376826188935223	0.354257913877087	0.360800338891779	0.370925277722072	0.366390138641374	0.35926847958753	0.359946291751703	0.359668980506622	0.357546069659247	0.37113439326387	0.373759922039857	0.358498573193294	0.364619133509784	0.35665410593347	0.371454138163224	0.375178484590579	0.365815646406559	0.375887687841164	0.363312810312852	0.373780635573178	0.362440724815321	0.366055979829568	0.365455227609504	0.380889659426394	0.374337768243277	0.361409688375519	0.366409741822644	0.366597758066418	0.365227369586262	0.364676172750958	0.367136005364878	0.368228077906543	0.372874746986188	0.35993885476376	0.373253796208611	0.356293519347761	0.37910851647845	0.371024097284871	0.371735059439742	0.362665503519544	0.356022909912257	0.372530073864548	0.363337729503782	0.358812633601028	0.369980392231947	0.368577801043217	0.369662512715885	0.360000528746372	0.363036062755091	0.359970632830386	0.361518645910428	0.364720014800558	0.369246964453997	0.36377699224331	0.362240000890429	0.357858660043139	0.362241268756561	0.363727921499781	0.359283475020226	0.373118808521491	0.365357758451933	0.375460267592687	0.36095095957637	0.375200745641717	0.366162942169917	0.359012826899202	0.362216483078361	0.363704990606913	0.360954810986698	0.368857669555935	0.35804952658989	0.353696543695147	0.369947871907788	0.357881268531374	0.374937822357296	0.362114996949693
0.3747258099008	0.367448048896978	0.358929395627253	0.370640851435965	0.35903418234885	0.35957709297635	0.360474771485436	0.362307799757755	0.362349554766858	0.370883790608532	0.35775619508083	0.360094501935217	0.356000755867836	0.360528673356129	0.362628321678501	0.38192078056551	0.372378838334315	0.366575302809835	0.375146420190361	0.365828707943237	0.363687840962068	0.385539106368905	0.35525658138678	0.370807191754636	0.381015707276036	0.362254650002234	0.366661192692193	0.369480540447884	0.364878070201698	0.359889160308234	0.359971809148963	0.368085756171332	0.36305098604491	0.368789247616215	0.350412158815287	0.36898821496552	0.365861845518696	0.373722209628626	0.373509839430894	0.366855930766256	0.367655494450941	0.367308540029571	0.363828643107695	0.362234793142365	0.36595877154304	0.366624048509424	0.362611969864296	0.373142977606869	0.382169463861665	0.368457521605786	0.353450068887369	0.357740473516992	0.370092439702454	0.360582685234572	0.353260199595244	0.353421574056964	0.355985539272054	0.356962416198645	0.368431590620447	0.367847061988908	0.355784396808404	0.367636931302033	0.371114426756482	0.373009493698928	0.364808212417867	0.36858503938499	0.361638737267374	0.373906969642581	0.366529705710589	0.373729098650832	0.366231516525086	0.375045035216773	0.367277875524488	0.358780582133993	0.370955020209269	0.358242604444393	0.366195218533247	0.364295198355976	0.359666905000976	0.367334279488234	0.371519674574342	0.357188650632889	0.362814113089602	0.358676266899885	0.374553476460037	0.369386815886652	0.375112438056736	0.357472585302803	0.368553579211039	0.367491807571423	0.364356400689534	0.360690062600481	0.363913515799229	0.361342172514409	0.365366105516893	0.374509914553135	0.364886834960488	0.369922418631753	0.356903268697533	0.360180810908796
0.365932191357352	0.352620575538325	0.370483465909112	0.356146408174412	0.368350183246355	0.368153344767867	0.368462260342549	0.364631587043326	0.35662892058506	0.362017984074855	0.360679195510322	0.369629144848377	0.362240412380452	0.356859775221336	0.373429003548691	0.368871604497823	0.364582198365417	0.364865800463727	0.351650594463461	0.367464970173698	0.361940775007084	0.374679543710252	0.361081796764285	0.363531191830503	0.362099673480644	0.365662194178512	0.363807251044382	0.37017394270628	0.364600790216164	0.352871440803667	0.362775537259823	0.363586642939741	0.369121039720621	0.356746147374329	0.372365404829988	0.371499804636547	0.368278714650448	0.362492715830668	0.361582441080573	0.36293033939222	0.373998589598846	0.376208853651196	0.368049656868487	0.352210848645625	0.360204327574737	0.361713894056684	0.361947722021611	0.371416828731002	0.360452670015324	0.366013072965879	0.357663392262578	0.362997742592356	0.376503873499017	0.365145389970013	0.353870352746342	0.364760087453477	0.37183364571701	0.367496559347515	0.363747584479034	0.36846644346853	0.364395699574148	0.370477682904128	0.368759534622223	0.362390583165299	0.365447569666429	0.367208882951315	0.367735478662566	0.36189720951326	0.371180784036704	0.372324309973267	0.366712459755961	0.364025343700035	0.359846388432503	0.371508841544038	0.363814155714037	0.369448565300168	0.361851326861775	0.364343538783255	0.356409936272429	0.363102039394303	0.360064617456675	0.357430489525101	0.365885584217909	0.365137913570669	0.366406459752069	0.369050631007877	0.365700718065565	0.369856081357537	0.380403550405434	0.365492110110408	0.369354894306952	0.360455070470378	0.36899966784826	0.363767846687478	0.360413307610281	0.364910743518444	0.371372021742339	0.363644412693032	0.373203687865577	0.365235166088979
0.368271469562436	0.363223036801693	0.363650256283259	0.357399210128366	0.359785221584126	0.373366751699687	0.374972969878101	0.367670238802784	0.362882191680145	0.373039157440315	0.369206230258225	0.361789792656932	0.369110698528552	0.374011662978648	0.366737146980987	0.364429493936753	0.368151616020356	0.362743813529307	0.362568531592843	0.370147781544056	0.361269083519683	0.371066948961092	0.367797773174368	0.359364082878976	0.353316330147551	0.366069635584424	0.370679855230428	0.367907101147442	0.361610588917921	0.370826090967811	0.364544139197063	0.365406725337806	0.363184349077275	0.361245848526996	0.364948494391291	0.368664078325939	0.365788048345033	0.364803748168209	0.362507743540804	0.356541420080156	0.366669326547804	0.365159834646753	0.365116628814728	0.362774815573799	0.37318076980436	0.368581356210026	0.368324891857897	0.352073380057822	0.360207767390618	0.370047591155205	0.359705851249043	0.358850710754748	0.358201429935818	0.36627033672887	0.377803103124296	0.374067829951049	0.368961794431607	0.362735609207315	0.359242751861898	0.372468053566912	0.362069513399039	0.364719249994548	0.363998574421657	0.362123846072634	0.360835940982515	0.365598621590944	0.36035796009297	0.360036420605155	0.357495618674794	0.356349028379668	0.359698607195964	0.374510508728291	0.366519216110947	0.35354464312025	0.371279403489131	0.376823502849694	0.359323942900598	0.359491107703244	0.359386302157044	0.360463889855216	0.359065277308046	0.361120403396773	0.369520736154595	0.369644195740275	0.369676558299585	0.363962577524795	0.372044731281936	0.359975468555885	0.359452122376264	0.372753727238877	0.3682543544083	0.3648791043177	0.365854489478561	0.375644019129799	0.369515602029292	0.369058086364495	0.370497366470224	0.370739474332568	0.375437958946019	0.368854073293889
